-2161.451264	-38
-2155.501262	-40
-2149.55126	-40
-2143.601257	-40
-2137.651255	-40
-2131.701252	-40
-2125.75125	-40
-2119.801248	-40
-2113.851245	-40
-2107.901243	-40
-2101.95124	-40
-2096.001238	-40
-2090.051236	-40
-2084.101233	-42
-2078.151231	-42
-2072.201229	-40
-2066.251226	-40
-2060.301224	-42
-2054.351221	-42
-2048.401219	-40
-2042.451217	-42
-2036.501214	-42
-2030.551212	-42
-2024.60121	-42
-2018.651207	-42
-2012.701205	-42
-2006.751202	-42
-2000.8012	-42
-1994.851198	-42
-1988.901195	-42
-1982.951193	-42
-1977.00119	-42
-1971.051188	-42
-1965.101186	-42
-1959.151183	-42
-1953.201181	-42
-1947.251179	-42
-1941.301176	-44
-1935.351174	-42
-1929.401171	-42
-1923.451169	-42
-1917.501167	-42
-1911.551164	-42
-1905.601162	-42
-1899.65116	-42
-1893.701157	-44
-1887.751155	-42
-1881.801152	-42
-1875.85115	-42
-1869.901148	-42
-1863.951145	-42
-1858.001143	-42
-1852.05114	-42
-1846.101138	-42
-1840.151136	-42
-1834.201133	-42
-1828.251131	-42
-1822.301129	-42
-1816.351126	-44
-1810.401124	-44
-1804.451121	-42
-1798.501119	-42
-1792.551117	-42
-1786.601114	-42
-1780.651112	-42
-1774.70111	-42
-1768.751107	-44
-1762.801105	-42
-1756.851102	-42
-1750.9011	-42
-1744.951098	-44
-1739.001095	-42
-1733.051093	-44
-1727.10109	-42
-1721.151088	-42
-1715.201086	-42
-1709.251083	-42
-1703.301081	-42
-1697.351079	-42
-1691.401076	-42
-1685.451074	-42
-1679.501071	-42
-1673.551069	-42
-1667.601067	-42
-1661.651064	-42
-1655.701062	-42
-1649.75106	-42
-1643.801057	-42
-1637.851055	-42
-1631.901052	-42
-1625.95105	-42
-1620.001048	-42
-1614.051045	-42
-1608.101043	-42
-1602.15104	-42
-1596.201038	-42
-1590.251036	-42
-1584.301033	-42
-1578.351031	-42
-1572.401029	-42
-1566.451026	-42
-1560.501024	-40
-1554.551021	-42
-1548.601019	-40
-1542.651017	-42
-1536.701014	-40
-1530.751012	-42
-1524.80101	-40
-1518.851007	-40
-1512.901005	-40
-1506.951002	-40
-1501.001	-40
-1495.050998	-40
-1489.100995	-40
-1483.150993	-40
-1477.20099	-40
-1471.250988	-40
-1465.300986	-40
-1459.350983	-40
-1453.400981	-40
-1447.450979	-38
-1441.500976	-40
-1435.550974	-40
-1429.600971	-40
-1423.650969	-40
-1417.700967	-40
-1411.750964	-40
-1405.800962	-40
-1399.85096	-40
-1393.900957	-40
-1387.950955	-40
-1382.000952	-40
-1376.05095	-40
-1370.100948	-40
-1364.150945	-40
-1358.200943	-40
-1352.25094	-40
-1346.300938	-40
-1340.350936	-40
-1334.400933	-40
-1328.450931	-40
-1322.500929	-40
-1316.550926	-40
-1310.600924	-40
-1304.650921	-40
-1298.700919	-40
-1292.750917	-42
-1286.800914	-40
-1280.850912	-42
-1274.90091	-40
-1268.950907	-42
-1263.000905	-40
-1257.050902	-40
-1251.1009	-42
-1245.150898	-42
-1239.200895	-40
-1233.250893	-42
-1227.30089	-42
-1221.350888	-42
-1215.400886	-42
-1209.450883	-42
-1203.500881	-42
-1197.550879	-42
-1191.600876	-42
-1185.650874	-42
-1179.700871	-42
-1173.750869	-42
-1167.800867	-42
-1161.850864	-44
-1155.900862	-42
-1149.95086	-44
-1144.000857	-44
-1138.050855	-42
-1132.100852	-44
-1126.15085	-44
-1120.200848	-44
-1114.250845	-44
-1108.300843	-44
-1102.35084	-44
-1096.400838	-46
-1090.450836	-46
-1084.500833	-46
-1078.550831	-46
-1072.600829	-46
-1066.650826	-46
-1060.700824	-48
-1054.750821	-48
-1048.800819	-48
-1042.850817	-48
-1036.900814	-48
-1030.950812	-48
-1025.00081	-50
-1019.050807	-50
-1013.100805	-50
-1007.150802	-52
-1001.2008	-52
-995.2507976	-52
-989.3007952	-52
-983.3507929	-52
-977.4007905	-52
-971.4507881	-52
-965.5007857	-52
-959.5507833	-54
-953.600781	-54
-947.6507786	-54
-941.7007762	-54
-935.7507738	-54
-929.8007714	-56
-923.850769	-56
-917.9007667	-56
-911.9507643	-56
-906.0007619	-56
-900.0507595	-56
-894.1007571	-58
-888.1507548	-58
-882.2007524	-58
-876.25075	-58
-870.3007476	-58
-864.3507452	-58
-858.4007429	-60
-852.4507405	-60
-846.5007381	-60
-840.5507357	-60
-834.6007333	-60
-828.650731	-60
-822.7007286	-60
-816.7507262	-62
-810.8007238	-62
-804.8507214	-62
-798.900719	-62
-792.9507167	-62
-787.0007143	-62
-781.0507119	-62
-775.1007095	-64
-769.1507071	-64
-763.2007048	-64
-757.2507024	-64
-751.3007	-64
-745.3506976	-64
-739.4006952	-64
-733.4506929	-64
-727.5006905	-64
-721.5506881	-64
-715.6006857	-64
-709.6506833	-64
-703.700681	-64
-697.7506786	-64
-691.8006762	-64
-685.8506738	-64
-679.9006714	-66
-673.950669	-66
-668.0006667	-66
-662.0506643	-66
-656.1006619	-66
-650.1506595	-64
-644.2006571	-66
-638.2506548	-64
-632.3006524	-66
-626.35065	-64
-620.4006476	-64
-614.4506452	-64
-608.5006429	-64
-602.5506405	-64
-596.6006381	-64
-590.6506357	-62
-584.7006333	-64
-578.750631	-64
-572.8006286	-62
-566.8506262	-62
-560.9006238	-64
-554.9506214	-62
-549.000619	-62
-543.0506167	-62
-537.1006143	-62
-531.1506119	-62
-525.2006095	-62
-519.2506071	-60
-513.3006048	-60
-507.3506024	-60
-501.4006	-60
-495.4505976	-60
-489.5005952	-58
-483.5505929	-58
-477.6005905	-60
-471.6505881	-58
-465.7005857	-58
-459.7505833	-56
-453.800581	-56
-447.8505786	-56
-441.9005762	-56
-435.9505738	-56
-430.0005714	-54
-424.050569	-54
-418.1005667	-52
-412.1505643	-52
-406.2005619	-52
-400.2505595	-52
-394.3005571	-52
-388.3505548	-50
-382.4005524	-50
-376.45055	-48
-370.5005476	-48
-364.5505452	-48
-358.6005429	-46
-352.6505405	-46
-346.7005381	-46
-340.7505357	-46
-334.8005333	-44
-328.850531	-44
-322.9005286	-44
-316.9505262	-44
-311.0005238	-44
-305.0505214	-42
-299.100519	-42
-293.1505167	-42
-287.2005143	-40
-281.2505119	-38
-275.3005095	-38
-269.3505071	-38
-263.4005048	-36
-257.4505024	-36
-251.5005	-36
-245.5504976	-36
-239.6004952	-34
-233.6504929	-34
-227.7004905	-32
-221.7504881	-32
-215.8004857	-30
-209.8504833	-30
-203.900481	-30
-197.9504786	-30
-192.0004762	-28
-186.0504738	-28
-180.1004714	-26
-174.150469	-26
-168.2004667	-26
-162.2504643	-26
-156.3004619	-24
-150.3504595	-24
-144.4004571	-22
-138.4504548	-22
-132.5004524	-20
-126.55045	-20
-120.6004476	-20
-114.6504452	-18
-108.7004429	-18
-102.7504405	-16
-96.8004381	-16
-90.85043571	-16
-84.90043333	-14
-78.95043095	-14
-73.00042857	-14
-67.05042619	-12
-61.10042381	-12
-55.15042143	-10
-49.20041905	-10
-43.25041667	-8
-37.30041429	-8
-31.3504119	-8
-25.40040952	-6
-19.45040714	-6
-13.50040476	-6
-7.550402381	-4
-1.6004	-2
4.349602381	-2
10.29960476	-2
16.24960714	0
22.19960952	0
28.1496119	2
34.09961429	2
40.04961667	2
45.99961905	4
51.94962143	4
57.89962381	6
63.84962619	6
69.79962857	6
75.74963095	6
81.69963333	8
87.64963571	8
93.5996381	10
99.54964048	10
105.4996429	12
111.4496452	12
117.3996476	14
123.34965	14
129.2996524	16
135.2496548	16
141.1996571	16
147.1496595	18
153.0996619	20
159.0496643	20
164.9996667	20
170.949669	20
176.8996714	22
182.8496738	22
188.7996762	24
194.7496786	24
200.699681	24
206.6496833	26
212.5996857	26
218.5496881	26
224.4996905	28
230.4496929	28
236.3996952	28
242.3496976	30
248.2997	30
254.2497024	32
260.1997048	32
266.1497071	32
272.0997095	34
278.0497119	36
283.9997143	36
289.9497167	38
295.899719	38
301.8497214	38
307.7997238	38
313.7497262	40
319.6997286	40
325.649731	42
331.5997333	42
337.5497357	42
343.4997381	46
349.4497405	44
355.3997429	46
361.3497452	46
367.2997476	46
373.24975	46
379.1997524	48
385.1497548	50
391.0997571	50
397.0497595	50
402.9997619	50
408.9497643	52
414.8997667	52
420.849769	52
426.7997714	54
432.7497738	54
438.6997762	56
444.6497786	54
450.599781	56
456.5497833	56
462.4997857	58
468.4497881	58
474.3997905	58
480.3497929	58
486.2997952	60
492.2497976	60
498.1998	60
504.1498024	60
510.0998048	60
516.0498071	60
521.9998095	62
527.9498119	62
533.8998143	62
539.8498167	62
545.799819	62
551.7498214	64
557.6998238	64
563.6498262	64
569.5998286	64
575.549831	64
581.4998333	64
587.4498357	66
593.3998381	66
599.3498405	66
605.2998429	66
611.2498452	66
617.1998476	68
623.14985	66
629.0998524	66
635.0498548	68
640.9998571	66
646.9498595	68
652.8998619	68
658.8498643	68
664.7998667	68
670.749869	68
676.6998714	68
682.6498738	68
688.5998762	68
694.5498786	68
700.499881	68
706.4498833	68
712.3998857	68
718.3498881	68
724.2998905	68
730.2498929	68
736.1998952	68
742.1498976	68
748.0999	68
754.0499024	68
759.9999048	68
765.9499071	68
771.8999095	68
777.8499119	68
783.7999143	68
789.7499167	68
795.699919	66
801.6499214	66
807.5999238	66
813.5499262	66
819.4999286	66
825.449931	66
831.3999333	66
837.3499357	64
843.2999381	64
849.2499405	64
855.1999429	64
861.1499452	64
867.0999476	64
873.04995	64
878.9999524	64
884.9499548	62
890.8999571	62
896.8499595	62
902.7999619	62
908.7499643	62
914.6999667	62
920.649969	60
926.5999714	60
932.5499738	60
938.4999762	60
944.4499786	60
950.399981	60
956.3499833	58
962.2999857	58
968.2499881	58
974.1999905	58
980.1499929	58
986.0999952	58
992.0499976	56
998	56
1003.950002	56
1009.900005	56
1015.850007	56
1021.80001	56
1027.750012	54
1033.700014	54
1039.650017	54
1045.600019	54
1051.550021	54
1057.500024	52
1063.450026	52
1069.400029	52
1075.350031	52
1081.300033	52
1087.250036	52
1093.200038	50
1099.15004	50
1105.100043	50
1111.050045	50
1117.000048	50
1122.95005	50
1128.900052	48
1134.850055	48
1140.800057	48
1146.75006	46
1152.700062	46
1158.650064	46
1164.600067	46
1170.550069	46
1176.500071	46
1182.450074	46
1188.400076	44
1194.350079	46
1200.300081	44
1206.250083	44
1212.200086	44
1218.150088	44
1224.10009	42
1230.050093	44
1236.000095	42
1241.950098	42
1247.9001	42
1253.850102	42
1259.800105	42
1265.750107	42
1271.70011	42
1277.650112	42
1283.600114	40
1289.550117	40
1295.500119	40
1301.450121	38
1307.400124	40
1313.350126	40
1319.300129	40
1325.250131	38
1331.200133	38
1337.150136	38
1343.100138	38
1349.05014	38
1355.000143	38
1360.950145	38
1366.900148	38
1372.85015	38
1378.800152	38
1384.750155	38
1390.700157	38
1396.65016	36
1402.600162	36
1408.550164	38
1414.500167	36
1420.450169	38
1426.400171	36
1432.350174	36
1438.300176	36
1444.250179	36
1450.200181	36
1456.150183	36
1462.100186	36
1468.050188	36
1474.00019	36
1479.950193	36
1485.900195	36
1491.850198	36
1497.8002	36
1503.750202	36
1509.700205	36
1515.650207	34
1521.60021	34
1527.550212	36
1533.500214	36
1539.450217	36
1545.400219	34
1551.350221	36
1557.300224	36
1563.250226	34
1569.200229	36
1575.150231	36
1581.100233	34
1587.050236	34
1593.000238	34
1598.95024	34
1604.900243	34
1610.850245	34
1616.800248	34
1622.75025	34
1628.700252	34
1634.650255	34
1640.600257	34
1646.55026	34
1652.500262	34
1658.450264	34
1664.400267	34
1670.350269	34
1676.300271	34
1682.250274	34
1688.200276	34
1694.150279	36
1700.100281	34
1706.050283	34
1712.000286	34
1717.950288	34
1723.90029	34
1729.850293	34
1735.800295	34
1741.750298	34
1747.7003	34
1753.650302	34
1759.600305	34
1765.550307	34
1771.50031	34
1777.450312	34
1783.400314	34
1789.350317	34
1795.300319	34
1801.250321	34
1807.200324	34
1813.150326	36
1819.100329	34
1825.050331	34
1831.000333	36
1836.950336	36
1842.900338	34
1848.85034	34
1854.800343	34
1860.750345	36
1866.700348	34
1872.65035	34
1878.600352	36
1884.550355	34
1890.500357	34
1896.45036	34
1902.400362	34
1908.350364	34
1914.300367	34
1920.250369	34
1926.200371	34
1932.150374	34
1938.100376	36
1944.050379	34
1950.000381	34
1955.950383	34
1961.900386	36
1967.850388	34
1973.80039	34
1979.750393	34
1985.700395	34
1991.650398	34
1997.6004	34
2003.550402	34
2009.500405	34
2015.450407	34
2021.40041	34
2027.350412	34
2033.300414	34
2039.250417	34
2045.200419	34
2051.150421	34
2057.100424	34
2063.050426	34
2069.000429	34
2074.950431	34
2080.900433	34
2086.850436	34
2092.800438	34
2098.75044	34
2104.700443	34
2110.650445	32
2116.600448	34
2122.55045	34
2128.500452	34
2134.450455	34
2140.400457	32
2146.35046	34
2152.300462	32
2158.250464	34
2164.200467	32
2170.150469	32
2176.100471	32
2182.050474	34
2188.000476	32
2193.950479	32
2199.900481	32
2205.850483	32
2211.800486	32
2217.750488	32
2223.70049	32
2229.650493	32
2235.600495	32
2241.550498	32
2247.5005	32
2253.450502	32
2259.400505	32
2265.350507	32
2271.30051	32
2277.250512	32
2283.200514	32
2289.150517	32
2295.100519	32
2301.050521	32
2307.000524	32
2312.950526	30
2318.900529	32
2324.850531	32
2330.800533	32
2336.750536	32
2342.700538	30
2348.65054	30
2354.600543	30
2360.550545	30
2366.500548	30
2372.45055	30
2378.400552	30
2384.350555	30
2390.300557	30
2396.25056	30
2402.200562	30
2408.150564	28
2414.100567	30
2420.050569	30
2426.000571	30
2431.950574	28
2437.900576	30
2443.850579	30
2449.800581	30
2455.750583	28
2461.700586	28
2467.650588	28
2473.60059	28
2479.550593	28
2485.500595	28
2491.450598	28
2497.4006	28
2503.350602	28
2509.300605	28
2515.250607	28
2521.20061	28
2527.150612	28
2533.100614	28
2539.050617	26
2545.000619	26
2550.950621	28
2556.900624	26
2562.850626	26
2568.800629	26
2574.750631	26
2580.700633	26
2586.650636	24
2592.600638	26
2598.55064	26
2604.500643	26
2610.450645	26
2616.400648	26
2622.35065	24
2628.300652	24
2634.250655	24
2640.200657	24
2646.15066	24
2652.100662	24
2658.050664	24
2664.000667	24
2669.950669	24
2675.900671	24
2681.850674	24
2687.800676	24
2693.750679	24
2699.700681	22
2705.650683	24
2711.600686	22
2717.550688	24
2723.50069	22
2729.450693	22
2735.400695	22
2741.350698	22
2747.3007	22
2753.250702	22
2759.200705	22
2765.150707	22
2771.10071	22
2777.050712	22
2783.000714	22
2788.950717	22
2794.900719	22
2800.850721	20
2806.800724	20
2812.750726	22
2818.700729	20
2824.650731	20
2830.600733	20
2836.550736	20
2842.500738	20
2848.45074	20
2854.400743	20
2860.350745	20
2866.300748	20
2872.25075	20
2878.200752	18
2884.150755	20
2890.100757	18
2896.05076	18
2902.000762	20
2907.950764	18
2913.900767	18
2919.850769	18
2925.800771	16
2931.750774	18
2937.700776	18
2943.650779	18
2949.600781	18
2955.550783	16
2961.500786	16
2967.450788	16
2973.40079	16
2979.350793	16
2985.300795	16
2991.250798	16
2997.2008	16
3003.150802	16
